        5091     -6.7422    -6.65898  0.00197412
        5092    -6.74227    -6.65899   0.0019738
        5093    -6.74259    -6.65901  0.00197348
        5094    -6.74285    -6.65903  0.00197316
        5095    -6.74273    -6.65904  0.00197284
        5096    -6.74286    -6.65906  0.00197253
        5097    -6.74294    -6.65908  0.00197221
        5098     -6.7423    -6.65909  0.00197189
        5099    -6.74258    -6.65911  0.00197157
        5100    -6.74216    -6.65912  0.00197125
        5101      -6.742    -6.65914  0.00197093
        5102    -6.74147    -6.65916  0.00197061
        5103    -6.74056    -6.65917  0.00197029
        5104    -6.73959    -6.65919  0.00196997
        5105    -6.73891     -6.6592  0.00196964
        5106    -6.73818    -6.65922  0.00196932
        5107    -6.73707    -6.65923  0.00196899
        5108    -6.73722    -6.65925  0.00196866
        5109    -6.73668    -6.65927  0.00196834
        5110     -6.7361    -6.65928  0.00196801
        5111    -6.73483    -6.65929  0.00196768
        5112    -6.73416    -6.65931  0.00196735
        5113    -6.73347    -6.65932  0.00196702
        5114    -6.73241    -6.65934  0.00196668
        5115    -6.73132    -6.65935  0.00196635
        5116    -6.72891    -6.65937  0.00196601
        5117    -6.72776    -6.65938  0.00196567
        5118    -6.72594    -6.65939  0.00196533
        5119    -6.72442    -6.65941  0.00196499
        5120    -6.72319    -6.65942  0.00196465
        5121    -6.72226    -6.65943   0.0019643
        5122    -6.72131    -6.65944  0.00196395
        5123    -6.72002    -6.65945  0.00196361
        5124    -6.71838    -6.65947  0.00196326
        5125    -6.71641    -6.65948  0.00196291
        5126    -6.71441    -6.65949  0.00196255
        5127    -6.71305     -6.6595   0.0019622
        5128    -6.71168    -6.65951  0.00196184
        5129    -6.70997    -6.65952  0.00196148
        5130    -6.70857    -6.65953  0.00196112
        5131    -6.70749    -6.65954  0.00196076
        5132    -6.70543    -6.65955   0.0019604
        5133    -6.70368    -6.65955  0.00196004
        5134    -6.70257    -6.65956  0.00195968
        5135     -6.7008    -6.65957  0.00195931
        5136        -6.7    -6.65958  0.00195894
        5137    -6.69887    -6.65959  0.00195858
        5138    -6.69709    -6.65959  0.00195821
        5139    -6.69628     -6.6596  0.00195784
        5140    -6.69547    -6.65961  0.00195747
        5141    -6.69335    -6.65961   0.0019571
        5142     -6.6922    -6.65962  0.00195673
        5143     -6.6904    -6.65963  0.00195636
        5144    -6.68795    -6.65963  0.00195599
        5145     -6.6868    -6.65964  0.00195562
        5146    -6.68564    -6.65964  0.00195524
        5147    -6.68416    -6.65965  0.00195487
        5148    -6.68267    -6.65965  0.00195449
        5149    -6.68085    -6.65966  0.00195412
        5150    -6.67936    -6.65966  0.00195374
        5151    -6.67786    -6.65966  0.00195337
        5152    -6.67538    -6.65967  0.00195299
        5153    -6.67355    -6.65967  0.00195261
        5154    -6.67204    -6.65967  0.00195224
        5155    -6.67019    -6.65967  0.00195186
        5156    -6.66899    -6.65967  0.00195148
        5157    -6.66746    -6.65968   0.0019511
        5158    -6.66592    -6.65968  0.00195073
        5159    -6.66405    -6.65968  0.00195035
        5160    -6.66185    -6.65968  0.00194997
        5161    -6.66061    -6.65968  0.00194959
        5162    -6.65904    -6.65968  0.00194921
        5163    -6.65713    -6.65968  0.00194884
        5164    -6.65554    -6.65968  0.00194846
        5165    -6.65426    -6.65968  0.00194808
        5166      -6.652    -6.65967  0.00194771
        5167    -6.65103    -6.65967  0.00194733
        5168    -6.64907    -6.65967  0.00194695
        5169    -6.64807    -6.65967  0.00194658
        5170    -6.64674    -6.65967   0.0019462
        5171    -6.64572    -6.65966  0.00194583
        5172    -6.64405    -6.65966  0.00194545
        5173    -6.64236    -6.65966  0.00194508
        5174    -6.64002    -6.65965  0.00194471
        5175    -6.63962    -6.65965  0.00194434
        5176     -6.6379    -6.65965  0.00194397
        5177    -6.63619    -6.65964   0.0019436
        5178    -6.63446    -6.65964  0.00194323
        5179    -6.63305    -6.65963  0.00194286
        5180    -6.63131    -6.65963  0.00194249
        5181    -6.62956    -6.65962  0.00194212
        5182    -6.62717    -6.65961  0.00194176
        5183    -6.62542    -6.65961   0.0019414
        5184    -6.62366     -6.6596  0.00194103
        5185     -6.6219    -6.65959  0.00194067
        5186    -6.62047    -6.65959  0.00194031
        5187    -6.61904    -6.65958  0.00193996
        5188    -6.61794    -6.65957   0.0019396
        5189    -6.61587    -6.65956  0.00193924
        5190    -6.61445    -6.65955  0.00193889
        5191    -6.61239    -6.65954  0.00193854
        5192    -6.61067    -6.65953  0.00193819
        5193    -6.60928    -6.65952  0.00193784
        5194     -6.6079    -6.65951  0.00193749
        5195    -6.60751     -6.6595  0.00193714
        5196    -6.60617    -6.65949   0.0019368
        5197    -6.60451    -6.65948  0.00193645
        5198    -6.60223    -6.65947  0.00193611
        5199    -6.60061    -6.65946  0.00193577
        5200    -6.59901    -6.65945  0.00193544
        5201    -6.59808    -6.65944   0.0019351
        5202    -6.59621    -6.65943  0.00193477
        5203    -6.59435    -6.65941  0.00193443
        5204    -6.59349     -6.6594   0.0019341
        5205    -6.59169    -6.65939  0.00193378
        5206    -6.59056    -6.65937  0.00193345
        5207    -6.58946    -6.65936  0.00193312
        5208    -6.58773    -6.65935   0.0019328
        5209    -6.58636    -6.65933  0.00193248
        5210    -6.58567    -6.65932  0.00193216
        5211    -6.58436     -6.6593  0.00193185
        5212    -6.58308    -6.65929  0.00193153
        5213    -6.58118    -6.65927  0.00193122
        5214    -6.57964    -6.65926  0.00193091
        5215    -6.57911    -6.65924   0.0019306
        5216    -6.57731    -6.65923  0.00193029
        5217    -6.57683    -6.65921  0.00192999
        5218    -6.57575     -6.6592  0.00192968
        5219    -6.57535    -6.65918  0.00192938
        5220    -6.57433    -6.65916  0.00192908
        5221    -6.57302    -6.65915  0.00192878
        5222    -6.57175    -6.65913  0.00192848
        5223    -6.57116    -6.65911  0.00192819
        5224    -6.57028     -6.6591  0.00192789
        5225    -6.56944    -6.65908   0.0019276
        5226    -6.56895    -6.65906  0.00192731
        5227    -6.56818    -6.65905  0.00192702
        5228    -6.56776    -6.65903  0.00192673
        5229    -6.56738    -6.65901  0.00192644
        5230    -6.56639    -6.65899  0.00192615
        5231    -6.56608    -6.65897  0.00192587
        5232    -6.56516    -6.65896  0.00192558
        5233    -6.56525    -6.65894   0.0019253
        5234    -6.56441    -6.65892  0.00192502
        5235    -6.56393     -6.6589  0.00192473
        5236    -6.56316    -6.65888  0.00192445
        5237    -6.56308    -6.65887  0.00192417
        5238    -6.56303    -6.65885  0.00192389
        5239    -6.56303    -6.65883  0.00192361
        5240    -6.56274    -6.65881  0.00192333
        5241    -6.56282    -6.65879  0.00192305
        5242    -6.56261    -6.65877  0.00192277
        5243    -6.56244    -6.65876  0.00192249
        5244    -6.56232    -6.65874  0.00192222
        5245    -6.56191    -6.65872  0.00192194
        5246    -6.56187     -6.6587  0.00192166
        5247    -6.56188    -6.65868  0.00192138
        5248    -6.56192    -6.65866   0.0019211
        5249    -6.56201    -6.65865  0.00192083
        5250     -6.5615    -6.65863  0.00192055
        5251    -6.56232    -6.65861  0.00192027
        5252    -6.56223    -6.65859  0.00191999
        5253    -6.56282    -6.65857  0.00191971
        5254    -6.56314    -6.65855  0.00191944
        5255    -6.56285    -6.65854  0.00191916
        5256    -6.56359    -6.65852  0.00191888
        5257    -6.56373     -6.6585   0.0019186
        5258    -6.56423    -6.65848  0.00191831
        5259    -6.56447    -6.65846  0.00191803
        5260    -6.56507    -6.65845  0.00191775
        5261    -6.56604    -6.65843  0.00191747
        5262    -6.56674    -6.65841  0.00191718
        5263    -6.56748    -6.65839   0.0019169
        5264    -6.56795    -6.65838  0.00191661
        5265    -6.56944    -6.65836  0.00191632
        5266       -6.57    -6.65834  0.00191603
        5267    -6.57029    -6.65833  0.00191574
        5268    -6.57159    -6.65831  0.00191544
        5269    -6.57327    -6.65829  0.00191515
        5270    -6.57434    -6.65828  0.00191485
        5271    -6.57546    -6.65826  0.00191455
        5272    -6.57727    -6.65825  0.00191425
        5273    -6.57848    -6.65823  0.00191395
        5274    -6.57973    -6.65822  0.00191364
        5275     -6.5807     -6.6582  0.00191334
        5276    -6.58139    -6.65819  0.00191303
        5277    -6.58244    -6.65817  0.00191272
        5278    -6.58354    -6.65816  0.00191241
        5279    -6.58435    -6.65814   0.0019121
        5280    -6.58649    -6.65813  0.00191179
        5281    -6.58737    -6.65812  0.00191147
        5282    -6.58894     -6.6581  0.00191115
        5283    -6.59022    -6.65809  0.00191083
        5284    -6.59186    -6.65808  0.00191051
        5285    -6.59256    -6.65807  0.00191019
        5286    -6.59393    -6.65805  0.00190987
        5287    -6.59534    -6.65804  0.00190955
        5288    -6.59677    -6.65803  0.00190922
        5289    -6.59823    -6.65802  0.00190889
        5290    -6.59972    -6.65801  0.00190856
        5291    -6.60155      -6.658  0.00190823
        5292    -6.60309    -6.65799   0.0019079
        5293    -6.60464    -6.65798  0.00190757
        5294    -6.60686    -6.65797  0.00190723
        5295    -6.60877    -6.65796  0.00190689
        5296    -6.61037    -6.65795  0.00190655
        5297    -6.61263    -6.65794  0.00190621
        5298    -6.61426    -6.65793  0.00190587
        5299    -6.61655    -6.65793  0.00190553
        5300    -6.61852    -6.65792  0.00190518
        5301    -6.62049    -6.65791  0.00190484
        5302    -6.62183     -6.6579  0.00190449
        5303    -6.62349     -6.6579  0.00190414
        5304    -6.62579    -6.65789  0.00190379
        5305    -6.62778    -6.65789  0.00190344
        5306    -6.63041    -6.65788  0.00190309
        5307    -6.63239    -6.65788  0.00190274
        5308    -6.63403    -6.65787  0.00190238
        5309      -6.636    -6.65787  0.00190203
        5310    -6.63795    -6.65786  0.00190168
        5311    -6.63924    -6.65786  0.00190132
        5312    -6.64117    -6.65786  0.00190097
        5313    -6.64341    -6.65785  0.00190061
        5314    -6.64531    -6.65785  0.00190025
        5315    -6.64719    -6.65785   0.0018999
        5316     -6.6484    -6.65785  0.00189954
        5317    -6.65089    -6.65785  0.00189918
        5318    -6.65271    -6.65785  0.00189883
        5319    -6.65483    -6.65785  0.00189847
        5320     -6.6566    -6.65785  0.00189811
        5321    -6.65899    -6.65785  0.00189776
        5322    -6.66071    -6.65785   0.0018974
        5323     -6.6624    -6.65785  0.00189704
        5324    -6.66438    -6.65785  0.00189669
        5325    -6.66568    -6.65785  0.00189633
        5326    -6.66793    -6.65785  0.00189598
        5327    -6.66981    -6.65785  0.00189562
        5328    -6.67134    -6.65786  0.00189527
        5329    -6.67251    -6.65786  0.00189491
        5330    -6.67332    -6.65786  0.00189456
        5331    -6.67507    -6.65786  0.00189421
        5332    -6.67646    -6.65787  0.00189386
        5333    -6.67813    -6.65787  0.00189351
        5334     -6.6788    -6.65788  0.00189315
        5335    -6.68007    -6.65788   0.0018928
        5336     -6.6813    -6.65788  0.00189245
        5337    -6.68249    -6.65789  0.00189211
        5338    -6.68397    -6.65789  0.00189176
        5339    -6.68508     -6.6579  0.00189141
        5340    -6.68615     -6.6579  0.00189106
        5341    -6.68653    -6.65791  0.00189072
        5342    -6.68719    -6.65792  0.00189037
        5343    -6.68813    -6.65792  0.00189002
        5344     -6.6887    -6.65793  0.00188968
        5345    -6.68859    -6.65793  0.00188934
        5346    -6.68908    -6.65794  0.00188899
        5347     -6.6905    -6.65794  0.00188865
        5348     -6.6909    -6.65795   0.0018883
        5349    -6.69191    -6.65796  0.00188796
        5350    -6.69222    -6.65796  0.00188762
        5351     -6.6925    -6.65797  0.00188728
        5352    -6.69337    -6.65798  0.00188694
        5353     -6.6942    -6.65798   0.0018866
        5354    -6.69433    -6.65799  0.00188626
        5355     -6.6941      -6.658  0.00188592
        5356    -6.69544      -6.658  0.00188558
        5357    -6.69544    -6.65801  0.00188524
        5358    -6.69636    -6.65802   0.0018849
        5359    -6.69659    -6.65803  0.00188456
        5360    -6.69677    -6.65803  0.00188422
        5361    -6.69755    -6.65804  0.00188389
        5362    -6.69763    -6.65805  0.00188355
        5363    -6.69767    -6.65805  0.00188321
        5364    -6.69766    -6.65806  0.00188288
        5365    -6.69857    -6.65807  0.00188254
        5366    -6.69781    -6.65808   0.0018822
        5367    -6.69734    -6.65808  0.00188187
        5368    -6.69681    -6.65809  0.00188153
        5369    -6.69655     -6.6581  0.00188119
        5370    -6.69624    -6.65811  0.00188086
        5371    -6.69523    -6.65811  0.00188052
        5372    -6.69483    -6.65812  0.00188018
        5373    -6.69437    -6.65813  0.00187984
        5374    -6.69386    -6.65813  0.00187951
        5375    -6.69362    -6.65814  0.00187917
        5376    -6.69333    -6.65815  0.00187883
        5377    -6.69267    -6.65815  0.00187849
        5378    -6.69163    -6.65816  0.00187815
        5379    -6.69054    -6.65816  0.00187781
        5380    -6.68941    -6.65817  0.00187747
        5381    -6.68757    -6.65818  0.00187713
        5382    -6.68731    -6.65818  0.00187679
        5383    -6.68571    -6.65819  0.00187645
        5384    -6.68536    -6.65819  0.00187611
        5385    -6.68463     -6.6582  0.00187577
        5386    -6.68354     -6.6582  0.00187542
        5387    -6.68176    -6.65821  0.00187508
        5388    -6.68026    -6.65821  0.00187474
        5389    -6.67936    -6.65821  0.00187439
        5390    -6.67843    -6.65822  0.00187405
        5391    -6.67681    -6.65822  0.00187371
        5392    -6.67547    -6.65822  0.00187336
        5393    -6.67443    -6.65823  0.00187302
        5394    -6.67303    -6.65823  0.00187267
        5395    -6.67193    -6.65823  0.00187232
        5396    -6.67015    -6.65823  0.00187198
        5397    -6.66803    -6.65824  0.00187163
        5398    -6.66686    -6.65824  0.00187129
        5399    -6.66631    -6.65824  0.00187094
        5400    -6.66511    -6.65824   0.0018706
        5401    -6.66292    -6.65824  0.00187025
        5402    -6.66137    -6.65824   0.0018699
        5403    -6.65949    -6.65824  0.00186956
        5404    -6.65794    -6.65824  0.00186921
        5405    -6.65671    -6.65824  0.00186886
        5406    -6.65517    -6.65824  0.00186852
        5407    -6.65331    -6.65824  0.00186817
        5408    -6.65212    -6.65824  0.00186783
        5409    -6.65062    -6.65824  0.00186748
        5410    -6.64947    -6.65824  0.00186714
        5411    -6.64835    -6.65823   0.0018668
        5412    -6.64694    -6.65823  0.00186645
        5413    -6.64493    -6.65823  0.00186611
        5414     -6.6436    -6.65823  0.00186577
        5415      -6.642    -6.65822  0.00186542
        5416    -6.64077    -6.65822  0.00186508
        5417    -6.63928    -6.65822  0.00186474
        5418    -6.63785    -6.65821   0.0018644
        5419    -6.63648    -6.65821  0.00186406
        5420     -6.6355    -6.65821  0.00186372
        5421    -6.63428     -6.6582  0.00186338
        5422    -6.63346     -6.6582  0.00186304
        5423    -6.63305    -6.65819  0.00186271
        5424     -6.6324    -6.65819  0.00186237
        5425    -6.63152    -6.65818  0.00186203
        5426     -6.6317    -6.65818   0.0018617
        5427    -6.63133    -6.65817  0.00186136
        5428    -6.63139    -6.65817  0.00186102
        5429    -6.63155    -6.65816  0.00186069
        5430     -6.6315    -6.65816  0.00186035
        5431    -6.63124    -6.65815  0.00186001
        5432    -6.63076    -6.65815  0.00185968
        5433    -6.63072    -6.65814  0.00185934
        5434    -6.63016    -6.65814  0.00185901
        5435    -6.63068    -6.65813  0.00185867
        5436      -6.631    -6.65813  0.00185834
        5437    -6.63176    -6.65812    0.001858
        5438    -6.63297    -6.65812  0.00185767
        5439    -6.63365    -6.65811  0.00185733
        5440    -6.63445    -6.65811  0.00185699
        5441    -6.63537     -6.6581  0.00185666
        5442    -6.63641     -6.6581  0.00185632
        5443    -6.63789     -6.6581  0.00185598
        5444    -6.63949    -6.65809  0.00185565
        5445    -6.64121    -6.65809  0.00185531
        5446    -6.64336    -6.65809  0.00185497
        5447    -6.64595    -6.65809  0.00185463
        5448    -6.64736    -6.65808  0.00185429
        5449    -6.64952    -6.65808  0.00185395
        5450    -6.65178    -6.65808  0.00185361
        5451    -6.65479    -6.65808  0.00185327
        5452    -6.65758    -6.65808  0.00185293
        5453    -6.66079    -6.65808  0.00185259
        5454    -6.66376    -6.65808  0.00185225
        5455    -6.66649    -6.65808  0.00185191
        5456    -6.66899    -6.65809  0.00185157
        5457    -6.67124    -6.65809  0.00185124
        5458    -6.67453    -6.65809   0.0018509
        5459    -6.67756    -6.65809  0.00185056
        5460    -6.68066     -6.6581  0.00185023
        5461     -6.6835     -6.6581   0.0018499
        5462    -6.68736    -6.65811  0.00184957
        5463    -6.69094    -6.65811  0.00184924
        5464    -6.69392    -6.65812  0.00184891
        5465    -6.69694    -6.65813  0.00184859
        5466        -6.7    -6.65814  0.00184826
        5467    -6.70373    -6.65814  0.00184794
        5468    -6.70716    -6.65815  0.00184763
        5469    -6.70996    -6.65816  0.00184731
        5470    -6.71374    -6.65817  0.00184701
        5471    -6.71624    -6.65818   0.0018467
        5472    -6.71939    -6.65819  0.00184639
        5473    -6.72351    -6.65821   0.0018461
        5474    -6.72729    -6.65822   0.0018458
        5475    -6.73139    -6.65823  0.00184551
        5476    -6.73547    -6.65825  0.00184523
        5477    -6.73953    -6.65826  0.00184495
        5478    -6.74291    -6.65828  0.00184468
        5479    -6.74626    -6.65829  0.00184441
        5480    -6.75022    -6.65831  0.00184415
        5481    -6.75382    -6.65833   0.0018439
        5482    -6.75704    -6.65835  0.00184365
        5483    -6.76022    -6.65836  0.00184341
        5484    -6.76366    -6.65838  0.00184317
        5485    -6.76704     -6.6584  0.00184294
        5486    -6.77036    -6.65842  0.00184272
        5487    -6.77361    -6.65844   0.0018425
        5488    -6.77581    -6.65847  0.00184229
        5489    -6.77924    -6.65849  0.00184209
        5490    -6.78226    -6.65851  0.00184189
        5491     -6.7852    -6.65853   0.0018417
        5492    -6.78739    -6.65856  0.00184151
        5493    -6.79015    -6.65858  0.00184133
        5494    -6.79217     -6.6586  0.00184116
        5495     -6.7944    -6.65863  0.00184099
        5496    -6.79654    -6.65865  0.00184083
        5497    -6.79857    -6.65868  0.00184067
        5498    -6.80049    -6.65871  0.00184051
        5499    -6.80165    -6.65873  0.00184036
        5500    -6.80302    -6.65876  0.00184021
        5501    -6.80428    -6.65878  0.00184007
        5502    -6.80573    -6.65881  0.00183993
        5503    -6.80706    -6.65884  0.00183979
        5504    -6.80762    -6.65887  0.00183966
        5505     -6.8087    -6.65889  0.00183952
        5506    -6.80997    -6.65892  0.00183939
        5507    -6.81111    -6.65895  0.00183927
        5508    -6.81179    -6.65898  0.00183914
        5509    -6.81234      -6.659  0.00183902
        5510    -6.81275    -6.65903   0.0018389
        5511    -6.81205    -6.65906  0.00183877
        5512     -6.8125    -6.65909  0.00183865
        5513    -6.81282    -6.65911  0.00183853
        5514    -6.81267    -6.65914  0.00183841
        5515     -6.8127    -6.65917  0.00183828
        5516    -6.81161     -6.6592  0.00183816
        5517    -6.81103    -6.65923  0.00183803
        5518    -6.81096    -6.65925   0.0018379
        5519    -6.80977    -6.65928  0.00183777
        5520    -6.80908    -6.65931  0.00183764
        5521    -6.80858    -6.65933  0.00183751
        5522    -6.80695    -6.65936  0.00183737
        5523    -6.80551    -6.65939  0.00183723
        5524     -6.8049    -6.65941  0.00183708
        5525    -6.80414    -6.65944  0.00183694
        5526    -6.80227    -6.65947  0.00183679
        5527    -6.79994    -6.65949  0.00183663
        5528     -6.7978    -6.65952  0.00183647
        5529    -6.79487    -6.65954   0.0018363
        5530    -6.79246    -6.65956  0.00183612
        5531    -6.78959    -6.65959  0.00183594
        5532    -6.78692    -6.65961  0.00183575
        5533    -6.78379    -6.65963  0.00183556
        5534    -6.78055    -6.65966  0.00183536
        5535    -6.77782    -6.65968  0.00183515
        5536    -6.77434     -6.6597  0.00183494
        5537    -6.77138    -6.65972  0.00183472
        5538    -6.76799    -6.65974  0.00183449
        5539    -6.76416    -6.65976  0.00183425
        5540     -6.7612    -6.65977  0.00183401
        5541    -6.75685    -6.65979  0.00183377
        5542    -6.75207    -6.65981  0.00183351
        5543     -6.7485    -6.65982  0.00183325
        5544    -6.74484    -6.65984  0.00183298
        5545    -6.74206    -6.65985  0.00183271
        5546    -6.73759    -6.65987  0.00183244
        5547    -6.73369    -6.65988  0.00183215
        5548    -6.72908    -6.65989  0.00183187
        5549    -6.72504    -6.65991  0.00183157
        5550    -6.72063    -6.65992  0.00183128
        5551    -6.71616    -6.65993  0.00183098
        5552    -6.71131    -6.65994  0.00183067
        5553    -6.70675    -6.65995  0.00183036
        5554    -6.70215    -6.65995  0.00183004
        5555    -6.69752    -6.65996  0.00182973
        5556    -6.69286    -6.65997  0.00182941
        5557    -6.68851    -6.65997  0.00182909
        5558     -6.6835    -6.65997  0.00182876
        5559    -6.67912    -6.65998  0.00182844
        5560    -6.67442    -6.65998  0.00182811
        5561     -6.6694    -6.65998  0.00182778
        5562    -6.66503    -6.65998  0.00182745
        5563    -6.66068    -6.65998  0.00182712
        5564    -6.65634    -6.65998   0.0018268
        5565    -6.65204    -6.65998  0.00182647
        5566    -6.64744    -6.65998  0.00182614
        5567    -6.64255    -6.65998  0.00182582
        5568    -6.63803    -6.65997  0.00182549
        5569    -6.63356    -6.65997  0.00182517
        5570    -6.62946    -6.65996  0.00182485
        5571    -6.62477    -6.65996  0.00182453
        5572    -6.62047    -6.65995  0.00182422
        5573    -6.61624    -6.65994  0.00182391
        5574    -6.61208    -6.65993   0.0018236
        5575    -6.60799    -6.65992   0.0018233
        5576    -6.60366    -6.65991    0.001823
        5577    -6.60007     -6.6599  0.00182271
        5578    -6.59689    -6.65989  0.00182241
        5579    -6.59316    -6.65988  0.00182213
        5580    -6.58887    -6.65987  0.00182184
        5581    -6.58567    -6.65985  0.00182157
        5582    -6.58159    -6.65984  0.00182129
        5583     -6.5773    -6.65982  0.00182103
        5584     -6.5741    -6.65981  0.00182077
        5585    -6.57101    -6.65979  0.00182051
        5586    -6.56803    -6.65978  0.00182026
        5587    -6.56517    -6.65976  0.00182001
        5588    -6.56244    -6.65974  0.00181977
        5589    -6.56015    -6.65972  0.00181953
        5590    -6.55832    -6.65971   0.0018193
        5591    -6.55597    -6.65969  0.00181906
        5592    -6.55342    -6.65967  0.00181884
        5593    -6.55133    -6.65965  0.00181862
        5594    -6.54905    -6.65963   0.0018184
        5595     -6.5469    -6.65961  0.00181819
        5596    -6.54488    -6.65959  0.00181798
        5597    -6.54365    -6.65957  0.00181777
        5598    -6.54256    -6.65955  0.00181757
        5599    -6.54063    -6.65953  0.00181736
        5600    -6.53949     -6.6595  0.00181717
        5601    -6.53816    -6.65948  0.00181697
        5602    -6.53761    -6.65946  0.00181678
        5603    -6.53656    -6.65944  0.00181659
        5604    -6.53597    -6.65942  0.00181639
        5605    -6.53551    -6.65939  0.00181621
        5606     -6.5352    -6.65937  0.00181602
        5607    -6.53469    -6.65935  0.00181583
        5608    -6.53464    -6.65933  0.00181564
        5609    -6.53538    -6.65931  0.00181545
        5610    -6.53592    -6.65928  0.00181526
        5611    -6.53627    -6.65926  0.00181507
        5612     -6.5361    -6.65924  0.00181488
        5613    -6.53671    -6.65922  0.00181469
        5614    -6.53776     -6.6592  0.00181449
        5615    -6.53894    -6.65918   0.0018143
        5616    -6.53992    -6.65915   0.0018141
        5617    -6.54167    -6.65913   0.0018139
        5618    -6.54289    -6.65911  0.00181369
        5619    -6.54487    -6.65909  0.00181348
        5620    -6.54599    -6.65907  0.00181327
        5621    -6.54754    -6.65905  0.00181306
        5622     -6.5492    -6.65903  0.00181284
        5623    -6.55032    -6.65901  0.00181262
        5624    -6.55218    -6.65899   0.0018124
        5625    -6.55447    -6.65898  0.00181217
        5626    -6.55588    -6.65896  0.00181194
        5627    -6.55802    -6.65894  0.00181171
        5628    -6.56025    -6.65892  0.00181147
        5629    -6.56257     -6.6589  0.00181123
        5630    -6.56497    -6.65889  0.00181098
        5631    -6.56744    -6.65887  0.00181074
        5632     -6.5703    -6.65886  0.00181048
        5633    -6.57356    -6.65884  0.00181022
        5634    -6.57494    -6.65883  0.00180996
        5635    -6.57768    -6.65881   0.0018097
        5636    -6.58081     -6.6588  0.00180943
        5637    -6.58366    -6.65878  0.00180916
        5638    -6.58688    -6.65877  0.00180888
        5639    -6.58983    -6.65876  0.00180861
        5640    -6.59281    -6.65875  0.00180832
        5641    -6.59519    -6.65874  0.00180804
        5642    -6.59793    -6.65873  0.00180775
        5643     -6.6007    -6.65872  0.00180746
        5644    -6.60317    -6.65871  0.00180716
        5645    -6.60696     -6.6587  0.00180687
        5646    -6.61012    -6.65869  0.00180657
        5647    -6.61265    -6.65868  0.00180627
        5648    -6.61616    -6.65867  0.00180596
        5649    -6.61968    -6.65867  0.00180566
        5650    -6.62255    -6.65866  0.00180535
        5651     -6.6251    -6.65865  0.00180504
        5652    -6.62798    -6.65865  0.00180473
        5653    -6.63149    -6.65864  0.00180441
        5654    -6.63467    -6.65864   0.0018041
        5655    -6.63719    -6.65863  0.00180378
        5656    -6.64035    -6.65863  0.00180347
        5657    -6.64348    -6.65863  0.00180315
        5658    -6.64692    -6.65863  0.00180283
        5659    -6.64968    -6.65863  0.00180252
        5660    -6.65274    -6.65862   0.0018022
        5661    -6.65447    -6.65862  0.00180188
        5662    -6.65715    -6.65862  0.00180156
        5663    -6.65979    -6.65862  0.00180124
        5664    -6.66271    -6.65862  0.00180093
        5665    -6.66592    -6.65863  0.00180061
        5666    -6.66941    -6.65863  0.00180029
        5667    -6.67188    -6.65863  0.00179997
        5668    -6.67559    -6.65863  0.00179966
        5669    -6.67894    -6.65864  0.00179935
        5670    -6.68223    -6.65864  0.00179903
        5671    -6.68449    -6.65864  0.00179872
        5672    -6.68767    -6.65865  0.00179841
        5673    -6.69015    -6.65866   0.0017981
        5674    -6.69257    -6.65866   0.0017978
        5675     -6.6946    -6.65867  0.00179749
        5676    -6.69657    -6.65867  0.00179719
        5677    -6.69912    -6.65868  0.00179688
        5678    -6.70129    -6.65869  0.00179658
        5679    -6.70274     -6.6587  0.00179628
        5680    -6.70477    -6.65871  0.00179599
        5681    -6.70674    -6.65871  0.00179569
        5682    -6.70863    -6.65872   0.0017954
        5683    -6.71012    -6.65873   0.0017951
        5684    -6.71187    -6.65874  0.00179481
        5685    -6.71386    -6.65875  0.00179452
        5686    -6.71579    -6.65876  0.00179423
        5687    -6.71634    -6.65877  0.00179395
        5688    -6.71779    -6.65878  0.00179366
        5689    -6.71883    -6.65879  0.00179338
        5690    -6.72045     -6.6588  0.00179309
        5691    -6.72134    -6.65881  0.00179281
        5692    -6.72248    -6.65882  0.00179253
        5693    -6.72289    -6.65884  0.00179225
        5694    -6.72387    -6.65885  0.00179198
        5695    -6.72444    -6.65886   0.0017917
        5696    -6.72526    -6.65887  0.00179142
        5697    -6.72664    -6.65888  0.00179115
        5698     -6.7273    -6.65889  0.00179087
        5699    -6.72755    -6.65891   0.0017906
        5700    -6.72805    -6.65892  0.00179032
        5701    -6.72879    -6.65893  0.00179005
        5702     -6.7301    -6.65894  0.00178978
        5703    -6.73036    -6.65896  0.00178951
        5704    -6.73119    -6.65897  0.00178924
        5705    -6.73096    -6.65898  0.00178897
        5706    -6.73066    -6.65899   0.0017887
        5707    -6.73029    -6.65901  0.00178844
        5708    -6.72983    -6.65902  0.00178816
        5709    -6.72963    -6.65903  0.00178789
        5710    -6.72968    -6.65904  0.00178762
        5711    -6.72868    -6.65906  0.00178735
        5712    -6.72825    -6.65907  0.00178708
        5713    -6.72742    -6.65908  0.00178681
        5714    -6.72685    -6.65909  0.00178653
        5715    -6.72589     -6.6591  0.00178626
        5716     -6.7255    -6.65911  0.00178599
        5717    -6.72472    -6.65913  0.00178571
        5718    -6.72387    -6.65914  0.00178543
        5719    -6.72328    -6.65915  0.00178516
        5720    -6.72263    -6.65916  0.00178488
        5721     -6.7216    -6.65917   0.0017846
        5722    -6.72018    -6.65918  0.00178432
        5723    -6.71902    -6.65919  0.00178404
        5724    -6.71748     -6.6592  0.00178376
        5725    -6.71621    -6.65921  0.00178347
        5726    -6.71521    -6.65922  0.00178319
        5727    -6.71351    -6.65923   0.0017829
