-0.699404,-0.714727
0.285143,0.958485
0.0744025,0.997228
-0.904972,-0.425472
-0.989839,0.142196
0.798368,-0.60217
0.803081,0.59587
-0.7547,-0.65607
0.612152,0.79074
0.939878,0.341511
-0.999371,0.0354553
0.952905,0.303269
-0.703879,-0.71032
-0.978467,0.206402
-0.799196,0.60107
0.917299,-0.3982
-0.635807,-0.771848
-0.913985,0.405747
0.966532,0.256545
0.995202,-0.0978385
0.372545,0.928014
0.752171,-0.658968
0.979664,0.200644
-0.973622,-0.228168
0.99916,0.040969
-0.711435,0.702752
-0.970788,-0.239938
0.0299789,0.999551
-0.451395,-0.892324
-0.491246,-0.871021
-0.946241,0.323462
-0.262138,0.96503
0.765709,0.643187
0.842821,-0.538195
0.504039,-0.863681
0.368989,-0.929434
0.966351,-0.257226
-0.919616,0.392818
0.633423,0.773805
-0.631974,0.77499
0.565553,-0.824712
-0.995625,-0.093441
-0.110797,-0.993843
0.940404,-0.34006
-0.464105,-0.88578
0.946771,0.321907
-0.038625,-0.999254
0.702218,-0.711962
-0.613373,-0.789794
-0.0752358,-0.997166
0.826383,0.563108
0.463041,-0.886337
-0.884212,0.467085
0.592726,0.805404
0.85606,-0.516877
-0.942481,-0.334261
0.879175,0.476498
0.0612802,0.998121
-0.0157287,0.999876
0.751804,-0.659387
-0.0676085,-0.997712
0.497148,0.867666
0.994125,-0.108234
-0.991379,0.131023
-0.971826,-0.235699
0.663162,0.748476
0.0898507,0.995955
-0.969566,-0.244831
-0.25171,0.967803
-0.775529,-0.631312
-0.343905,-0.939004
-0.605029,0.796203
0.998477,0.055163
0.0167538,0.99986
0.853758,-0.520671
-0.745256,0.666779
0.30247,-0.953159
0.727742,-0.685851
-0.722412,0.691463
-0.887936,0.459967
0.359166,0.933274
0.244854,-0.96956
0.867568,-0.497319
0.990845,-0.135008
-0.322362,0.946617
0.959273,0.282481
-0.440643,0.897682
-0.974652,0.223727
0.974078,-0.226214
-0.0183851,-0.999831
-0.0716843,0.997427
0.733017,-0.68021
0.999465,-0.032712
0.954721,0.297502
0.995121,-0.0986669
-0.456051,-0.889954
-0.920524,0.390687
0.992449,-0.122654
-0.958803,-0.284072
0.44469,0.895685
-0.799429,-0.600761
0.73675,-0.676165
-0.585687,-0.810537
0.98373,-0.179653
0.451452,-0.892295
0.472077,-0.881557
-0.107467,-0.994209
0.998849,-0.0479656
-0.986791,0.162001
0.995719,-0.092429
-0.94069,0.339267
-0.374232,0.927335
0.999935,-0.0114429
0.687927,-0.72578
-0.703661,-0.710536
0.99955,-0.0300131
-0.233764,-0.972293
-0.219143,0.975693
0.181768,0.983341
-0.126309,-0.991991
0.155193,0.987884
0.857595,-0.514326
-0.160761,-0.986993
0.495623,-0.868538
0.132992,0.991117
-0.390332,-0.920674
0.736187,0.676778
0.654893,-0.755722
-0.820195,0.572085
-0.0288387,-0.999584
-0.983869,-0.178891
0.828948,-0.559326
-0.364686,-0.931131
-0.0974041,0.995245
-0.573174,0.819434
-0.886235,-0.463235
-0.869405,0.494101
-0.712656,-0.701514
-0.999848,0.0174219
-0.8999,-0.436097
0.786944,-0.617025
0.786205,0.617966
0.891723,0.452581
0.81172,-0.584046
0.952472,0.304627
-0.0949831,-0.995479
-0.95103,-0.3091
0.923775,0.382936
-0.984395,-0.175974
0.382013,0.924157
-0.7493,-0.66223
-0.898774,0.438412
-0.209578,-0.977792
0.997096,-0.0761596
-0.990161,0.139934
0.262309,-0.964984
-0.965817,-0.259224
0.993046,-0.117723
-0.249393,-0.968402
-0.98297,-0.183765
-0.981497,-0.191476
-0.760141,0.649758
-0.407983,0.91299
-0.870163,0.492763
0.800462,-0.599383
0.660536,-0.750794
-0.681122,-0.73217
-0.131425,0.991326
-0.328367,-0.94455
-0.117718,0.993047
0.727265,-0.686357
0.483589,-0.875295
-0.619758,-0.784793
-0.74025,0.672331
-0.991054,-0.133461
0.102261,0.994758
0.165249,0.986252
0.264214,-0.964464
-0.143484,0.989653
0.661822,-0.749661
0.666161,-0.745808
-0.0118523,0.99993
-0.71745,0.69661
-0.98564,0.168861
0.357211,-0.934024
-0.9712,-0.238265
0.206393,0.978469
-0.999958,0.00914583
0.433368,-0.901217
-0.829191,-0.558966
0.896329,0.44339
0.259048,0.965864
-0.960764,-0.277367
0.11138,-0.993778
-0.48124,-0.876589
0.513164,0.858291
0.20336,0.979104
-0.498237,-0.867041
-0.466037,0.884765
0.7889,0.614522
0.692256,0.721652
0.433722,-0.901047
0.802434,0.596741
0.671688,0.740834
0.655978,0.75478
-0.652153,-0.758087
0.669854,-0.742493
-0.249747,-0.968311
-0.950599,-0.310421
0.190167,-0.981752
0.942091,0.335358
0.666213,0.745762
-0.985703,-0.16849
-0.967809,-0.251687
0.990545,0.137191
-0.193696,-0.981062
0.350917,-0.936406
0.361167,0.932501
0.446287,0.89489
-0.861714,0.507393
0.680654,-0.732605
-0.962092,-0.272727
0.844973,0.534808
0.766398,0.642367
0.983751,-0.17954
0.0418153,-0.999125
0.396354,-0.918098
-0.1422,0.989838
-0.846411,-0.53253
-0.667783,-0.744356
-0.977634,0.210311
-0.444779,-0.89564
-0.557003,-0.83051
0.215545,-0.976494
0.316985,0.94843
-0.980736,-0.195338
0.980961,0.194207
-0.828268,0.560333
0.876603,0.481215
0.94208,-0.335388
-0.96275,0.270394
-0.205348,0.978689
0.998694,0.0510881
0.690226,-0.723594
0.493584,-0.869698
0.389869,-0.92087
0.311685,-0.950185
-0.106975,-0.994262
-0.999799,0.0200326
0.267558,-0.963542
-0.96386,0.266408
0.999995,0.00315756
0.428529,0.903528
0.0736221,-0.997286
-0.482098,0.876117
0.453528,0.891242
0.327458,-0.944866
0.527145,0.849775
-0.184132,0.982902
-0.931251,-0.364379
-0.686621,0.727015
-0.99188,0.127176
0.077797,0.996969
-0.195119,0.98078
-0.747866,0.66385
-0.722706,0.691156
-0.23801,0.971263
-0.818951,-0.573864
0.0279142,-0.99961
0.934624,0.355636
0.157908,-0.987454
-0.78956,-0.613674
0.89118,-0.45365
-0.477709,0.878518
0.507421,0.861698
0.998534,-0.0541282
-0.916659,0.399671
0.842577,0.538575
0.324252,-0.945971
-0.879212,-0.476431
0.610801,-0.791785
-0.24761,0.96886
-0.999914,-0.0130857
-0.920448,-0.390865
0.950988,0.309229
-0.579436,0.815017
0.944548,-0.328374
-0.168841,-0.985643
-0.497935,-0.867214
-0.630377,-0.776289
0.98207,-0.188514
0.390183,-0.920737
-0.97184,0.235642
0.0464355,-0.998921
0.884255,-0.467005
-0.683454,0.729993
0.737904,0.674906
0.767772,-0.640723
-0.175112,0.984549
0.256176,-0.96663
0.734907,-0.678167
0.225929,0.974144
0.193589,-0.981083
-0.768441,0.63992
0.363904,0.931436
-0.1108,-0.993843
0.0306184,-0.999531
-0.696046,0.717997
0.925049,-0.379847
-0.993918,0.110127
0.591498,0.806306
0.561146,0.827717
0.734557,-0.678547
-0.207651,0.978203
-0.81659,-0.577219
-0.123963,0.992287
0.508545,-0.861035
-0.267715,-0.963498
-0.939531,0.342463
0.994806,-0.101788
0.66712,-0.74495
-0.606049,-0.795427
-0.95929,-0.282425
0.482549,0.875869
0.897874,-0.440253
-0.956258,-0.292526
0.435988,0.899953
-0.418537,0.9082
-0.587502,-0.809223
0.572138,-0.820157
-0.595716,0.803195
0.668554,0.743664
-0.619234,-0.785207
0.549834,-0.835274
-0.0848006,0.996398
0.44126,0.897379
0.0726614,-0.997357
-0.83976,-0.542957
0.17949,0.98376
-0.0241306,-0.999709
0.988941,0.148312
-0.713319,0.70084
0.246489,-0.969145
0.999808,0.0195826
0.281964,-0.959425
0.961602,0.27445
-0.585894,-0.810388
-0.997512,-0.0704989
0.585249,-0.810854
-0.989345,0.145591
0.0562003,0.99842
0.921635,-0.388058
-0.331832,-0.943339
-0.52602,0.850472
-0.253624,-0.967303
-0.890086,-0.455792
0.982,0.188883
0.712716,0.701453
-0.973958,0.22673
-0.213136,0.977023
0.504413,0.863462
0.995873,0.0907545
0.385776,0.922592
-0.870596,-0.491998
0.445778,0.895144
-0.912258,0.409617
-0.226573,-0.973994
-0.984408,0.175901
0.820184,-0.5721
0.771358,-0.636401
0.904051,-0.427425
-0.250719,-0.96806
-0.994293,-0.106686
-0.503869,0.86378
-0.538348,-0.842723
0.725786,-0.68792
-0.615164,-0.788399
-0.964749,-0.263173
-0.999691,-0.0248632
0.19845,-0.980111
0.459396,0.888231
0.856742,-0.515745
0.67784,-0.735209
-0.131727,0.991286
-0.98166,-0.190643
-0.841535,0.540203
-0.806621,0.591069
-0.478953,0.877841
0.382898,-0.923791
-0.16318,-0.986596
-0.0914066,0.995814
-0.583754,0.81193
0.84298,0.537944
0.984887,0.173195
-0.795643,0.605766
0.7786,0.62752
0.258502,0.966011
-0.0432372,-0.999065
0.928439,-0.371484
-0.0893777,0.995998
-0.770665,-0.637241
-0.328469,-0.944515
-0.863381,0.504552
-0.978192,0.207701
-0.100502,0.994937
0.763155,-0.646215
0.950678,-0.31018
0.999419,0.0340831
-0.973022,-0.230712
-0.229086,0.973406
-0.581857,0.813291
-0.894745,0.446578
-0.0632408,0.997998
-0.0995725,-0.99503
-0.0497287,0.998763
-0.414489,-0.910054
0.977444,-0.211195
-0.929363,0.369168
-0.767188,0.641422
-0.412323,-0.911038
-0.31745,-0.948275
0.039748,0.99921
0.705905,-0.708307
0.995906,0.0903957
0.803419,0.595414
0.701351,-0.712816
0.903272,0.429068
0.929421,0.369022
0.250775,0.968045
0.556763,-0.830671
0.00722699,-0.999974
-0.622939,0.782271
-0.661012,0.750375
-0.989283,0.146012
-0.621287,-0.783583
0.415392,0.909643
0.841161,-0.540784
-0.971334,-0.23772
0.988726,0.149739
0.874948,0.484216
-0.622147,0.7829
-0.00422978,0.999991
0.358077,-0.933692
0.331934,0.943303
-0.257131,-0.966377
0.566419,-0.824117
-0.348607,0.937269
0.900256,0.435361
-0.744517,-0.667603
0.914397,-0.404818
0.790929,0.611908
0.96574,-0.259512
0.700975,-0.713186
0.999859,-0.016796
-0.179601,-0.98374
0.357802,-0.933797
-0.994734,-0.102486
-0.85952,0.511103
-0.896198,0.443655
0.197462,0.980311
0.870816,-0.491609
0.776294,0.630371
-0.9849,-0.173123
0.115902,0.993261
0.758897,0.651211
0.89414,0.447787
-0.108441,0.994103
0.563173,-0.826339
-0.750654,-0.660696
-0.312292,0.949986
0.786885,0.6171
0.981152,0.19324
0.836545,-0.547898
-0.07873,-0.996896
-0.683219,-0.730214
0.542497,0.840057
-0.792057,-0.610447
-0.898785,0.438389
-0.7352,0.67785
0.897372,0.441274
-0.839395,-0.543522
-0.994516,-0.104587
0.983893,-0.178756
0.79286,0.609404
-0.906362,-0.422501
-0.918667,0.395034
0.986805,-0.161916
0.919272,-0.393623
-0.571986,-0.820264
-0.814206,-0.580576
0.544419,0.838813
-0.856022,0.51694
-0.648672,-0.761068
-0.165142,-0.98627
-0.833886,-0.551937
-0.962501,0.271278
-0.0179608,-0.999839
0.269083,0.963117
0.748124,-0.663559
-0.19314,0.981171
0.0736366,-0.997285
-0.990068,0.14059
-0.123539,-0.99234
0.868956,-0.494889
-0.698289,0.715816
-0.488643,0.872484
-0.197392,-0.980325
0.903339,-0.428928
0.910985,-0.412439
0.843964,0.5364
0.286806,0.957989
0.951815,-0.306674
-0.857805,-0.513976
-0.935642,0.35295
0.645559,-0.763711
-0.370528,-0.928821
-0.707202,-0.707011
-0.646316,0.76307
0.809718,0.58682
0.944478,0.328576
0.999399,-0.0346616
0.920579,-0.390557
0.114623,-0.993409
0.294308,0.955711
0.891836,0.452359
-0.831512,-0.555506
-0.454322,-0.890838
-0.0014692,-0.999999
-0.40513,-0.914259
-0.706702,-0.707511
0.657896,-0.753109
-0.0710229,0.997475
0.990283,-0.139065
-0.561801,-0.827273
-0.914567,0.404434
0.51222,0.858854
0.294567,-0.955631
-0.542464,-0.840079
0.967073,-0.2545
0.838898,0.544289
0.108526,-0.994094
-0.825582,0.564282
-0.903417,-0.428764
0.770221,0.637778
-0.915913,-0.401377
0.672941,0.739696
-0.555594,0.831454
0.192433,-0.98131
0.967375,-0.25335
-0.862588,0.505907
-0.225327,-0.974283
-0.91527,0.40284
-0.482358,0.875974
-0.14104,-0.990004
-0.506016,0.862524
0.80336,-0.595494
0.685954,-0.727645
0.392251,-0.919858
0.973342,0.229359
0.478159,-0.878273
0.994719,0.102634
0.91273,0.408564
0.992149,-0.125062
-0.894915,-0.446236
-0.110651,-0.993859
0.985639,0.168865
0.999186,-0.0403491
0.999239,0.0389985
0.898184,-0.439619
-0.407627,0.913149
-0.720009,0.693965
0.996109,0.0881307
-0.567815,0.823156
-0.821525,-0.570172
-0.930058,-0.367413
0.95507,-0.29638
0.844758,-0.535149
-0.900025,-0.435838
0.786391,-0.617729
0.877327,-0.479893
-0.869283,-0.494314
0.445336,0.895364
-0.404866,-0.914376
-0.792211,-0.610247
-0.831757,-0.55514
0.271451,0.962452
0.99625,-0.0865233
-0.100442,-0.994943
0.402098,-0.915597
0.996382,0.0849863
0.642949,0.765909
0.972621,0.232396
-0.800187,-0.599751
-0.615102,0.788448
0.706971,-0.707243
0.629131,-0.777299
0.693125,0.720817
-0.834668,0.550754
-0.0179298,0.999839
-0.985247,-0.171138
-0.835854,-0.548952
-0.661851,-0.749636
-0.789097,0.614268
-0.765967,-0.64288
-0.644146,-0.764902
0.653335,0.757069
-0.281226,-0.959642
-0.622909,-0.782295
0.5672,-0.82358
0.0183971,-0.999831
0.767015,0.64163
0.995363,0.0961928
-0.120234,-0.992746
-0.673221,0.739441
0.98586,-0.167574
-0.331433,0.943479
-0.450568,-0.892742
0.901951,0.431839
0.995618,0.093518
-0.16293,-0.986638
0.997817,0.0660409
0.0477772,0.998858
0.527576,-0.849508
-0.566107,-0.824331
-0.32025,0.947333
-0.351199,0.936301
-0.868756,0.495241
0.267258,0.963625
0.444524,-0.895767
0.599853,0.80011
0.21209,0.97725
0.139794,0.990181
0.496344,0.868126
0.531266,-0.847205
-0.963027,0.269404
-0.999888,-0.0149678
-0.345439,0.938441
-0.892098,-0.451842
0.77727,-0.629167
-0.0652051,-0.997872
-0.964938,-0.262478
0.0697835,-0.997562
0.392713,0.919661
-0.846311,0.532689
-0.917257,0.398296
-0.856907,0.515471
0.188573,-0.982059
0.255646,0.96677
-0.976054,0.21753
-0.72936,-0.68413
0.901347,-0.433097
-0.893868,0.448331
-0.821337,0.570443
0.833142,-0.553059
-0.758107,-0.65213
-0.719082,-0.694925
0.0522823,0.998632
0.586713,0.809795
0.968268,0.249914
-0.470492,0.882404
-0.568881,0.82242
-0.797296,-0.603589
0.962306,-0.27197
-0.961815,-0.2737
-0.997314,0.0732454
0.30329,-0.952898
0.996795,0.0799933
0.818437,-0.574596
-0.915156,-0.403099
0.462707,-0.886511
-0.66628,0.745702
-0.559297,0.828967
-0.510245,0.860029
0.621272,0.783595
-0.950979,0.309255
0.0430122,-0.999075
0.973061,0.230549
-0.494029,-0.869446
0.705759,0.708452
-0.325773,0.945448
0.519642,-0.854384
0.0773118,-0.997007
0.0951111,-0.995467
-0.658157,0.752881
-0.506242,0.862391
0.712923,-0.701242
0.121801,-0.992555
0.985932,-0.167148
0.957812,-0.287397
-0.263345,-0.964702
0.0420657,0.999115
-0.997845,-0.0656087
0.707732,0.706481
0.942962,0.3329
0.146359,0.989232
0.826559,0.56285
-0.489869,0.871796
0.627464,-0.778646
0.897954,0.440089
-0.056924,0.998379
0.250084,-0.968224
-0.746901,-0.664935
-0.983005,-0.183579
-0.0184386,0.99983
0.78567,-0.618646
0.982046,-0.188643
-0.833192,0.552983
0.709198,0.705009
0.0938248,0.995589
0.204193,0.978931
0.883642,-0.468163
0.395451,-0.918487
0.999638,0.0269183
-0.205423,0.978673
-0.230389,-0.973099
0.943733,-0.330707
-0.687985,-0.725724
-0.559727,-0.828677
-0.309065,0.951041
-0.843455,0.5372
-0.896792,-0.442453
0.995235,0.0975073
-0.375741,-0.926725
-0.999921,0.0126034
-0.990272,0.139145
-0.0491125,0.998793
-0.770509,0.63743
0.0739684,-0.997261
-0.717337,0.696726
0.868234,0.496154
-0.155398,-0.987852
-0.999596,-0.0284295
-0.965183,0.261576
0.745189,0.666853
-0.140269,0.990113
0.924465,-0.381267
-0.531625,0.84698
-0.977487,-0.210994
0.754005,-0.656869
0.961895,0.273419
-0.862388,-0.506248
-0.992887,0.119057
-0.135258,0.99081
0.907728,0.419559
0.200734,0.979646
-0.993737,-0.111741
0.935067,-0.354471
0.0658705,-0.997828
0.140724,0.990049
-0.0134364,0.99991
0.163543,0.986536
-0.995144,-0.0984269
-0.991761,-0.128103
-0.808806,0.588075
-0.97011,0.242664
0.671989,0.740561
-0.992178,0.124832
-0.98867,0.150104
-0.943689,0.330833
0.75295,0.658078
-0.996348,-0.0853887
0.897542,-0.440929
0.95031,0.311306
-0.0398004,0.999208
0.998965,-0.0454867
-0.992677,-0.120799
-0.630802,-0.775944
-0.706989,-0.707224
0.921673,0.387968
0.999738,-0.0228774
0.99922,-0.0394869
0.78252,0.622625
0.11688,-0.993146
0.696074,0.71797
-0.626799,0.779181
0.833403,-0.552666
-0.863078,-0.50507
-0.677531,-0.735494
-0.315011,-0.949088
-0.914747,0.404028
-0.936033,-0.351913
-0.728556,-0.684986
0.416678,0.909054
-0.0427735,0.999085
-0.95457,0.297987
0.00370082,0.999993
0.990264,0.1392
-0.658828,-0.752294
0.92857,0.371159
-0.298608,0.954376
-0.695639,0.718391
0.670824,0.741616
-0.649446,0.760408
0.219409,0.975633
-0.181548,-0.983382
-0.990726,-0.135871
0.0864111,0.99626
-0.00634755,0.99998
-0.772861,0.634576
0.950889,-0.309532
0.696252,-0.717797
-0.506617,-0.862171
0.945078,-0.326845
-0.986933,0.161132
-0.993608,-0.11289
0.900466,0.434927
0.799936,-0.600085
-0.9984,0.0565499
0.479954,0.877293
0.651773,-0.758414
0.999366,0.0355944
0.999836,0.0181038
0.601894,-0.798576
-0.789542,0.613696
0.634989,0.772522
0.992235,-0.124375
0.998406,0.0564352
-0.981083,-0.193586
-0.395984,-0.918257
0.275453,-0.961315
0.948068,-0.318068
0.996736,-0.0807274
-0.983448,-0.18119
-0.591755,0.806118
0.507681,0.861545
-0.975174,-0.22144
0.250483,0.968121
-0.726798,0.686851
0.571063,-0.820906
-0.741576,0.670869
-0.450333,-0.892861
0.442394,-0.896821
0.92097,-0.389634
0.869281,-0.494318
-0.787627,-0.616153
0.110627,-0.993862
-0.944655,-0.328064
0.0068103,-0.999977
0.112117,-0.993695
-0.666276,-0.745705
0.0156307,0.999878
-0.628176,0.778072
0.977072,0.212907
-0.97011,-0.242665
0.180123,0.983644
-0.565408,0.824811
0.933335,0.359006
-0.685375,-0.72819
0.942467,-0.3343
0.876153,0.482033
0.869688,-0.493603
-0.380025,-0.924976
-0.391544,0.920159
-0.722918,0.690934
-0.909949,0.41472
0.663262,-0.748387
0.977663,-0.210181
-0.915613,0.402061
0.197595,0.980284
0.0768504,0.997043
0.779092,0.626909
0.252887,-0.967496
-0.260836,0.965383
-0.837889,-0.545841
0.38385,-0.923395
-0.369746,0.929133
0.946804,-0.321812
0.982001,0.188877
-0.911502,-0.411295
-0.876206,0.481936
0.829464,-0.55856
-0.858042,0.51358
-0.71233,0.701845
-0.048304,-0.998833
-0.916996,0.398896
-0.89638,0.443286
-0.887439,-0.460925
0.988425,-0.151713
-0.960469,0.278388
-0.440145,-0.897927
0.33251,-0.9431
0.265038,-0.964238
0.922386,0.386269
0.982697,-0.18522
0.310075,-0.950712
0.256827,-0.966457
-0.766262,-0.642528
0.849514,0.527566
-0.999413,0.0342442
-0.501951,0.864896
-0.92637,-0.376614
0.0656923,0.99784
0.188351,0.982102
-0.909541,-0.415614
0.457716,0.889098
0.848755,0.528787
-0.496807,0.867861
-0.999026,-0.0441338
0.835148,-0.550025
0.496939,-0.867785
-0.982719,-0.185106
0.0070522,-0.999975
-0.354067,0.93522
0.889143,-0.45763
-0.835733,0.549136
-0.268112,0.963388
0.972455,0.23309
0.837205,-0.546889
-0.986141,-0.16591
0.999032,0.0439805
-0.720777,0.693167
-0.866845,-0.498577
-0.639867,-0.768485
0.994559,0.104176
0.818337,0.574739
-0.63069,-0.776035
0.792638,-0.609693
0.854154,-0.52002
-0.568271,-0.822841
0.997134,0.0756618
-0.53277,-0.84626
-0.141308,0.989966
-0.84685,0.531832
0.719891,-0.694087
0.133267,0.99108
-0.976204,0.216855
0.99901,-0.0444799
-0.0832358,0.99653
-0.997078,0.0763872
0.212387,-0.977186
0.723741,0.690072
-0.828365,-0.560188
-0.0888673,0.996043
-0.955811,0.293983
-0.977822,-0.209436
-0.771026,-0.636804
-0.245986,-0.969273
-0.963185,-0.268839
0.970474,-0.241205
0.718665,0.695356
-0.999944,0.0105454
0.387415,-0.921905
0.216707,0.976237
-0.669036,-0.74323
-0.715223,-0.698896
-0.113923,0.99349
0.727624,0.685976
-0.776346,0.630307
-0.998749,-0.0500102
0.381,0.924575
0.442805,0.896618
0.949108,-0.314951
0.999419,-0.0340712
-0.883062,-0.469257
0.714643,0.699489
-0.966968,-0.254899
0.527655,0.849459
0.974795,0.223103
0.904206,-0.427096
0.656785,-0.754078
0.60936,0.792894
0.788547,0.614974
0.99711,-0.075974
0.183615,-0.982998
-0.434816,0.90052
0.147491,-0.989063
-0.335321,-0.942104
0.99999,-0.00436199
-0.115621,0.993293
-0.582898,0.812546
-0.996551,-0.082981
-0.443336,0.896356
-0.652276,-0.757982
0.86245,-0.506143
-0.75121,0.660063
-0.405607,-0.914048
-0.890848,-0.454302
-0.946815,-0.321779
-0.999894,0.0145495
0.791142,0.611632
0.976322,-0.216323
0.76276,-0.646682
0.99692,0.0784308
-0.890748,-0.454498
0.796716,-0.604354
0.977799,-0.209547
0.945137,-0.326675
0.230087,-0.97317
0.356804,-0.934179
-0.51506,-0.857154
-0.847789,0.530333
-0.861054,0.508514
-0.996653,0.0817495
-0.649295,0.760537
0.970783,0.239957
0.618692,0.785634
0.909901,0.414825
0.216223,-0.976344
0.106493,-0.994313
0.700243,0.713905
0.121324,0.992613
-0.999872,-0.0159954
-0.514467,0.85751
0.867195,-0.497969
-0.534625,-0.845089
0.999908,-0.0135506
-0.779606,-0.62627
-0.693209,0.720737
-0.73573,-0.677275
-0.406387,-0.913701
0.750523,-0.660845
-0.970593,-0.240725
-0.995979,-0.0895924
-0.626475,-0.779442
-0.554908,-0.831911
-0.430341,-0.902666
0.406603,0.913605
0.942344,-0.334645
0.955357,0.295455
-0.725447,-0.688278
0.653481,-0.756943
0.707902,-0.70631
-0.350642,0.93651
0.376337,-0.926483
-0.944775,-0.327719
0.977073,-0.212907
-0.561305,-0.827609
-0.0350099,0.999387
-0.0854837,0.99634
-0.903081,0.429469
0.618819,-0.785533
0.852687,0.522423
0.681634,-0.731693
0.816606,-0.577196
-0.531047,-0.847342
-0.993205,-0.116374
0.0400385,0.999198
-0.144713,0.989474
-0.950185,-0.311686
-0.335818,0.941927
0.995836,0.0911619
0.99898,-0.0451559
-0.0214923,0.999769
-0.852136,-0.52332
0.881902,0.471433
-0.599533,-0.80035
0.727977,0.685602
0.461772,-0.886998
-0.923108,0.384541
0.636187,0.771535
0.991958,0.126564
-0.883595,0.468252
-0.686107,0.7275
0.435366,-0.900253
-0.111247,0.993793
0.804586,0.593837
0.580438,0.814304
-0.0135404,-0.999908
0.730694,-0.682705
-0.879853,-0.475247
-0.952898,0.303291
-0.0154561,0.999881
0.529144,-0.848532
0.228551,0.973532
-0.755559,0.65508
-0.999947,0.0102955
0.622076,0.782957
-0.865498,-0.500912
0.116945,0.993138
-0.937704,-0.347435
-0.976029,0.217641
0.328043,-0.944663
0.984719,0.174148
0.41554,-0.909575
-0.767872,-0.640603
-0.952138,0.305669
0.337973,0.941156
0.567845,-0.823136
0.161814,-0.986821
-0.392251,-0.919858
-0.941925,-0.335823
0.406895,-0.913475
0.998814,-0.0486941
-0.983473,-0.181053
-0.520831,-0.85366
0.499209,-0.866482
-0.523395,0.85209
-0.826148,-0.563453
0.98102,-0.193905
-0.963372,-0.268167
0.509322,-0.860576
0.0184879,0.999829
0.822389,-0.568926
0.680563,-0.73269
0.656174,-0.754609
-0.531033,-0.847351
0.891897,-0.452239
-0.459977,0.887931
0.0371996,-0.999308
-0.194758,0.980851
0.0950302,-0.995474
-0.158037,-0.987433
-0.886792,-0.462169
-0.99951,-0.0312999
0.998047,-0.0624602
-0.884829,-0.465917
-0.088237,0.9961
0.962396,-0.27165
-0.643666,0.765306
-0.550502,0.834834
-0.525284,-0.850927
0.0916311,0.995793
0.360149,-0.932895
-0.504284,-0.863538
0.498964,0.866623
0.474315,-0.880355
-0.125946,0.992037
0.622468,-0.782646
-0.381975,0.924173
-0.706513,-0.7077
-0.792888,-0.609368
-0.598367,0.801222
0.957192,-0.289454
-0.94689,0.321559
0.411416,-0.911448
-0.0992734,-0.99506
0.702801,-0.711386
0.706716,0.707497
0.183717,0.982979
0.484161,0.874979
-0.994257,-0.107023
0.7982,-0.602392
0.695603,-0.718426
0.901113,0.433584
0.999415,-0.0341964
-0.203415,0.979093
-0.831636,-0.55532
0.988585,0.150664
0.0118923,0.999929
-0.754784,-0.655973
0.958364,-0.285549
-0.97463,0.223822
-0.687912,-0.725795
0.0598013,-0.99821
-0.794403,0.607391
-0.642098,-0.766622
0.658353,-0.752709
-0.999881,0.0154449
-0.921888,-0.387456
0.80475,-0.593614
0.447299,0.894385
-0.589385,-0.807852
-0.995318,0.0966592
0.227437,-0.973793
-0.32739,-0.944889
0.813883,0.581029
-0.649064,0.760734
0.873667,0.486525
-0.752687,0.658379
-0.963502,-0.267701
-0.940551,0.339653
0.907982,0.419008
0.726349,-0.687326
-0.122441,-0.992476
0.99998,0.00638932
0.990471,0.137723
0.728754,0.684775
-0.682762,-0.73064
0.380537,-0.924766
0.0829248,0.996556
0.202814,0.979217
0.255476,-0.966815
-0.999815,0.0192471
0.488097,0.872789
-0.365932,0.930642
-0.935032,-0.354564
-0.902148,-0.431426
-0.441568,0.897228
0.828945,-0.55933
-0.292327,0.956318
-0.505109,-0.863056
0.908696,-0.417459
-0.858227,-0.51327
-0.901493,0.432795
0.591868,-0.806035
0.999991,-0.00427828
-0.810823,-0.585292
0.813691,0.581298
-0.155864,0.987779
-0.074511,0.99722
0.869466,0.493992
0.202213,0.979342
-0.168066,0.985776
-0.999983,0.00584612
-0.0288413,0.999584
-0.892961,0.450134
-0.743007,-0.669284
0.00023688,-1
0.185007,-0.982737
-0.904357,-0.426776
-0.149047,0.98883
0.307839,0.951439
-0.998932,0.0462119
0.0403915,0.999184
-0.497296,0.867581
-0.573473,-0.819224
-0.545821,0.837902
0.993704,0.112035
0.719759,0.694224
0.174328,0.984688
-0.917655,-0.397379
0.102849,0.994697
-0.0490734,-0.998795
0.453618,-0.891196
-0.979152,-0.203127
-0.777113,-0.629361
-0.991674,-0.128772
-0.543482,0.839421
-0.743419,-0.668826
-0.220222,-0.97545
0.995588,0.0938333
0.0103659,0.999946
-0.242774,-0.970083
0.273114,-0.961982
-0.998551,0.0538224
0.164962,0.9863
0.776995,0.629507
0.778527,-0.627611
-0.641792,-0.766879
-0.889795,0.45636
0.782241,-0.622976
-0.172596,-0.984993
-0.735278,-0.677766
0.729072,0.684437
-0.812949,-0.582335
0.503448,-0.864026
0.668749,-0.743488
0.922348,0.386359
0.953535,0.301283
-0.273726,0.961808
0.150575,0.988599
-0.999508,0.0313762
0.686696,-0.726945
-0.969358,0.245652
-0.702798,-0.711389
0.305612,0.952156
-0.622743,0.782426
-0.864497,0.502638
-0.206833,0.978376
0.800652,0.59913
-0.999996,0.00289071
0.902453,-0.430788
-0.982793,0.184708
0.0584978,0.998288
0.0983609,-0.995151
